race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Singapore,27,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,28,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,29,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,30,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,31,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,32,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,33,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,34,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,35,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,36,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,37,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,38,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,39,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,40,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,41,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,42,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,43,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,44,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,45,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,46,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,47,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,48,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,49,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,50,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,51,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,52,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,53,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,54,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,55,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,56,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,57,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,58,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,59,OCO,823,Alpine,Renault E-Tech RE22,17,1:56.337,,,,16 +1,0,31.845,46.894,42.042,2:00.781,287.0,257.8,237.4,280.5,,
Singapore,Start,ALB,843,Williams,Mercedes M13 E,18,1:56.985,18,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,1,ALB,843,Williams,Mercedes M13 E,18,1:56.985,20,2:25.330,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,2,ALB,843,Williams,Mercedes M13 E,18,1:56.985,20,2:09.436,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,3,ALB,843,Williams,Mercedes M13 E,18,1:56.985,20,2:07.765,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,4,ALB,843,Williams,Mercedes M13 E,18,1:56.985,20,2:06.625,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,5,ALB,843,Williams,Mercedes M13 E,18,1:56.985,20,2:05.513,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,6,ALB,843,Williams,Mercedes M13 E,18,1:56.985,20,2:05.889,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,7,ALB,843,Williams,Mercedes M13 E,18,1:56.985,18,2:04.953,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,8,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:27.674,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,9,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:36.241,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,10,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:27.761,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,11,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.609,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,12,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.271,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,13,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:02.652,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,14,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.222,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,15,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.057,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,16,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.125,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,17,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.446,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,18,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.364,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,19,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:02.806,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,20,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:03.093,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,21,ALB,843,Williams,Mercedes M13 E,18,1:56.985,16,2:20.921,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,22,ALB,843,Williams,Mercedes M13 E,18,1:56.985,16,2:29.359,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,23,ALB,843,Williams,Mercedes M13 E,18,1:56.985,16,2:03.038,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,24,ALB,843,Williams,Mercedes M13 E,18,1:56.985,16,2:02.121,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,25,ALB,843,Williams,Mercedes M13 E,18,1:56.985,17,2:50.661,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,26,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,27,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,28,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,29,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,30,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,31,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,32,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,33,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,34,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,35,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,36,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,37,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,38,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,39,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,40,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,41,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,42,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,43,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,44,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,45,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,46,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,47,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,48,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,49,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,50,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,51,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,52,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,53,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,54,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,55,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,56,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,57,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,58,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,59,ALB,843,Williams,Mercedes M13 E,18,1:56.985,,,,17 +1,0,31.881,47.591,42.378,2:01.850,295.5,261.6,237.3,284.6,,
Singapore,Start,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,5,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,1,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:12.818,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,2,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:04.847,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,3,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:03.306,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,4,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:02.935,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,5,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:02.858,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,6,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:02.447,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,7,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:02.399,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,8,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:17.774,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,9,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:48.597,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,10,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:42.370,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,11,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:02.788,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,12,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:01.994,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,13,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:01.844,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,14,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:01.474,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,15,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:01.425,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,16,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:00.911,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,17,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:00.964,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,18,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:00.709,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,19,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:00.463,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,20,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,6,2:00.640,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,21,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,22,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,23,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,24,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,25,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,26,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,27,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,28,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,29,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,30,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,31,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,32,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,33,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,34,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,35,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,36,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,37,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,38,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,39,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,40,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,41,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,42,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,43,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,44,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,45,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,46,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,47,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,48,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,49,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,50,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,51,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,52,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,53,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,54,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,55,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,56,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,57,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,58,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,59,ALO,239,Alpine,Renault E-Tech RE22,5,1:49.966,,,,18 -13,0,31.789,46.577,41.813,2:00.179,286.6,254.4,236.5,276.1,,
Singapore,Start,LAT,841,Williams,Mercedes M13 E,19,1:57.532,19,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,1,LAT,841,Williams,Mercedes M13 E,19,1:57.532,17,2:23.807,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,2,LAT,841,Williams,Mercedes M13 E,19,1:57.532,17,2:09.155,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,3,LAT,841,Williams,Mercedes M13 E,19,1:57.532,17,2:07.657,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,4,LAT,841,Williams,Mercedes M13 E,19,1:57.532,18,2:06.887,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,5,LAT,841,Williams,Mercedes M13 E,19,1:57.532,18,2:05.585,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,6,LAT,841,Williams,Mercedes M13 E,19,1:57.532,18,2:06.200,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,7,LAT,841,Williams,Mercedes M13 E,19,1:57.532,19,3:14.303,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,8,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,9,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
Singapore,10,LAT,841,Williams,Mercedes M13 E,19,1:57.532,,,,19,0,32.185,49.597,43.572,2:05.354,284.3,254.4,232.4,280.8,,
