race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Bahrain,1,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:51.134,12.064,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,2,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:42.298,16.509,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,3,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:41.668,19.905,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,4,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:41.947,23.438,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,5,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:41.678,26.645,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,6,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:42.945,30.878,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,7,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:42.065,34.108,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,8,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:41.931,37.088,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,9,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:42.473,40.754,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,10,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:42.678,44.309,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,11,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:42.822,47.825,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,12,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:43.492,52.061,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,13,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:43.360,56.142,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,14,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:45.315,61.828,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,24.457
Bahrain,15,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:58.534,78.321,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,16,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:39.239,59.900,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,17,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:39.655,62.035,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,18,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:40.272,64.673,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,19,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:40.245,67.510,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,20,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,1:40.489,70.437,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,21,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:41.735,74.365,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,22,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:41.036,77.649,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,23,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:41.284,81.159,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,24,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:41.118,84.364,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,25,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,1:41.031,87.334,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,26,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,1:41.161,90.124,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,27,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,1:41.182,92.521,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,28,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:42.810,96.280,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,29,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:42.572,99.965,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,30,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:41.888,102.717,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,31,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:42.106,103.060,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
Bahrain,32,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:44.577,100.187,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,24.778
Bahrain,33,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,2:03.320,121.592,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,34,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:39.285,120.844,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,35,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:39.763,124.106,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,36,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:39.455,127.000,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,37,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,1:41.384,131.721,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,38,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:39.891,134.989,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,39,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:40.258,138.308,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,40,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:40.219,141.720,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,41,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:39.797,144.473,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,42,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:39.937,147.370,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,43,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:40.899,150.923,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,44,LAT,841,Williams,Mercedes M13 E,20,1:33.634,19,1:51.928,165.342,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Mediumnew,
Bahrain,45,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,2:11.603,199.532,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,24.658
Bahrain,46,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,2:18.301,212.682,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,47,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,2:00.201,169.037,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,48,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:53.396,131.069,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,49,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:38.651,83.499,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,50,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:38.335,37.405,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,51,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:38.251,41.086,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,52,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:38.466,44.525,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,53,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:38.452,47.850,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,54,LAT,841,Williams,Mercedes M13 E,20,1:33.634,18,1:38.707,51.128,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,55,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,1:39.119,54.820,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,56,LAT,841,Williams,Mercedes M13 E,20,1:33.634,17,1:39.145,58.292,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,57,LAT,841,Williams,Mercedes M13 E,20,1:33.634,16,1:39.876,61.795,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softused,
Bahrain,Start,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,,0,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,1,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:49.698,10.628,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,2,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:41.077,13.852,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,3,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:40.638,16.218,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,4,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:41.189,18.993,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,5,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,16,1:42.490,23.012,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,6,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,16,1:41.995,26.295,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,7,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,16,1:41.912,29.372,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,8,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,16,1:42.177,32.598,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,9,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:43.773,37.564,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,10,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:43.228,41.669,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,11,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:42.603,44.966,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,12,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:42.821,48.531,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,13,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:41.942,51.194,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,14,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:42.959,54.524,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,15,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,13,1:42.819,55.302,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,16,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,12,1:43.615,41.257,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,17,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,15,1:44.450,48.187,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,18,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:43.590,54.143,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,19,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:45.242,61.977,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,27.365
Bahrain,20,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,2:03.711,88.126,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,21,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:39.180,89.499,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,22,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:39.307,91.054,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,23,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:39.220,92.500,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,24,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:39.307,93.894,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,25,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:39.689,95.522,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,26,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:39.506,96.657,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,27,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:39.840,97.712,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,28,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:42.651,101.312,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,29,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:42.181,104.606,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,30,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:40.473,105.735,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,31,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:40.483,104.663,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,32,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,18,1:41.036,98.249,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,33,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,18,1:40.070,96.404,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,34,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,18,1:44.369,100.740,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,35,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,18,1:40.815,105.054,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,36,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:40.658,109.151,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,37,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:43.481,115.969,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,26.712
Bahrain,38,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,2:02.368,141.714,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,
Bahrain,39,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:38.819,143.594,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,
Bahrain,40,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:38.751,145.538,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,
Bahrain,41,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:38.361,146.855,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,
Bahrain,42,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:39.671,149.486,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,
Bahrain,43,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:40.222,152.362,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Mediumnew,
Bahrain,44,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,20,1:53.374,168.227,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,25.748
Bahrain,45,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,2:28.352,219.166,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,46,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:59.839,213.854,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,47,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:59.877,169.885,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,48,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:53.739,132.260,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,49,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:38.201,84.240,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,50,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:38.299,38.110,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,51,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:38.243,41.783,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,52,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:38.599,45.355,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,53,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:38.452,48.680,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,54,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,19,1:38.533,51.784,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,55,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,18,1:39.236,55.593,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,56,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,18,1:39.102,59.022,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,57,HUL,564,Aston Martin,Mercedes M13 E,17,1:32.777,17,1:41.180,63.829,17,0,31.114,42.491,24.211,1:37.816,232.2,259.1,287.7,319.5,Softnew,
Bahrain,Start,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,,0,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,1,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,6,1:42.993,3.923,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,2,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,6,1:39.092,5.162,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,3,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:39.473,6.363,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,4,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:38.741,6.690,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,5,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:38.861,7.080,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,6,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:39.218,7.586,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,7,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:39.264,8.015,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,8,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:39.825,8.889,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,9,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,5,1:40.215,10.297,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,10,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:39.806,10.980,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,11,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:39.931,11.605,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,12,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:39.754,12.103,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,13,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:39.992,12.816,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,14,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,3,1:40.035,13.222,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Softused,
Bahrain,15,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,2,1:42.445,13.626,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,25.046
Bahrain,16,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:58.858,14.824,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,17,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.634,13.938,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,18,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:36.852,13.156,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,19,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.214,12.962,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,20,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.532,12.932,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,21,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.629,12.754,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,22,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.862,12.864,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,23,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:37.960,13.050,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,24,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.155,13.292,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,25,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.419,13.650,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,26,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.693,13.972,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,27,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.563,13.750,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,28,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.697,13.396,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,29,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.990,13.499,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,30,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,4,1:38.879,13.024,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
Bahrain,31,PER,785,Red Bull,Red Bull RBPTH001,4,1:30.921,3,1:39.292,10.771,18,0,30.784,41.059,23.509,1:35.352,238.3,263.7,287.4,325.8,Mediumnew,
