race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Hungarian,57,ALB,843,Williams,Mercedes M13 E,17,1:19.256,17,1:25.166,123.588,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,58,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.248,125.968,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,59,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.137,128.031,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,60,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.062,130.361,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,61,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.086,132.616,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,62,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.340,134.502,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,63,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.460,136.952,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,64,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:25.785,139.759,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,65,ALB,843,Williams,Mercedes M13 E,17,1:19.256,18,1:26.377,143.469,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,66,ALB,843,Williams,Mercedes M13 E,17,1:19.256,17,1:34.127,154.499,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,67,ALB,843,Williams,Mercedes M13 E,17,1:19.256,17,1:49.545,180.757,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,68,ALB,843,Williams,Mercedes M13 E,17,1:19.256,16,1:28.621,172.211,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,69,ALB,843,Williams,Mercedes M13 E,17,1:19.256,17,1:28.485,155.118,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,70,ALB,843,Williams,Mercedes M13 E,17,1:19.256,,,,17,0,29.451,30.172,23.223,1:22.846,289.1,237.2,253.6,310.3,Softnew,
Hungarian,Start,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,,0,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,1,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:50.639,22.248,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,2,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:51.116,21.236,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,3,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:27.601,18.244,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,4,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.007,20.529,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,5,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.935,22.510,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,6,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.567,24.078,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,7,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.677,25.686,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,8,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.772,27.385,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,9,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.738,30.409,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,10,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.406,32.301,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,11,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.298,34.289,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,12,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.321,36.411,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,13,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.706,38.582,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,14,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:26.582,40.151,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,15,LAT,841,Williams,Mercedes M13 E,19,1:19.570,15,1:26.674,41.952,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,16,LAT,841,Williams,Mercedes M13 E,19,1:19.570,14,1:26.983,42.640,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,17,LAT,841,Williams,Mercedes M13 E,19,1:19.570,13,1:26.801,44.444,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,18,LAT,841,Williams,Mercedes M13 E,19,1:19.570,13,1:29.197,49.849,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,21.865
Hungarian,19,LAT,841,Williams,Mercedes M13 E,19,1:19.570,20,1:45.364,71.302,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,20,LAT,841,Williams,Mercedes M13 E,19,1:19.570,20,1:25.384,72.424,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,21,LAT,841,Williams,Mercedes M13 E,19,1:19.570,20,1:25.761,71.704,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,22,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:25.537,57.995,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,23,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:25.494,59.923,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,24,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:25.648,61.670,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,25,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:25.454,63.470,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,26,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:25.457,65.164,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,27,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:25.490,66.776,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,28,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:26.427,68.637,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,29,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.989,70.360,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,30,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.608,71.772,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,31,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.476,73.732,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,32,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.180,74.634,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,33,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.929,76.198,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,34,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.013,77.823,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,35,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.202,79.527,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,36,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.589,81.972,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,37,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:27.500,86.019,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,38,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:26.027,88.241,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Mediumnew,
Hungarian,39,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:27.516,89.433,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,22.452
Hungarian,40,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:46.409,106.770,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,41,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:25.410,108.285,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,42,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.015,107.808,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,43,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.633,108.820,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,44,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.964,109.600,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,45,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.723,110.079,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,46,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:23.884,109.674,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,47,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.505,108.095,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,48,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.641,107.873,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,49,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.319,107.611,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,50,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.405,107.250,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,51,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:24.856,105.825,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,52,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:26.786,110.025,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,53,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.215,112.532,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,54,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:27.130,116.885,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,55,LAT,841,Williams,Mercedes M13 E,19,1:19.570,17,1:25.643,119.518,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,56,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:29.321,125.826,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,28.777
Hungarian,57,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:53.244,156.243,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,58,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:24.330,157.705,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,59,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:23.370,158.001,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,60,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:22.478,157.747,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,61,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:22.977,157.893,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,62,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:24.048,158.487,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,63,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:22.913,158.390,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,64,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:22.802,158.214,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,65,LAT,841,Williams,Mercedes M13 E,19,1:19.570,19,1:23.799,159.346,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,66,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:35.953,172.202,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,67,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:46.528,195.443,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,68,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:27.470,185.746,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,69,LAT,841,Williams,Mercedes M13 E,19,1:19.570,18,1:27.073,167.241,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,70,LAT,841,Williams,Mercedes M13 E,19,1:19.570,,,,18 +1,0,29.414,29.780,23.284,1:22.478,283.6,242.3,254.5,308.3,Softnew,
Hungarian,Start,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,,0,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,1,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,1:48.072,19.681,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,2,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,1:51.190,18.743,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,3,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:28.098,16.248,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,4,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.369,17.895,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,5,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.159,19.100,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,6,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.195,20.296,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,7,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,14,1:25.434,21.661,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,8,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,14,1:25.788,23.376,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,9,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,14,1:25.513,25.175,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,10,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:26.993,27.654,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,11,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.997,29.341,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,12,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:26.629,31.771,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,13,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,17,1:30.139,37.375,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,21.577
Hungarian,14,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:45.199,57.561,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,15,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,19,1:25.800,58.488,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,16,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,19,1:25.066,57.259,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,17,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,18,1:25.144,57.406,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,18,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,18,1:25.687,59.301,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,19,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,17,1:25.501,60.891,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,20,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,17,1:26.613,63.242,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,21,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,1:25.493,62.254,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,22,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,1:26.502,49.510,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,23,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.415,51.359,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,24,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.330,52.788,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,25,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.118,54.252,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,26,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,1:27.375,57.864,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,27,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,16,1:26.149,60.135,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,28,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.809,61.378,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,29,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.582,62.694,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,30,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.474,63.972,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,31,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.651,66.107,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,32,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,15,1:25.599,67.428,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Mediumnew,
Hungarian,33,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,17,1:28.230,72.293,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,22.016
Hungarian,34,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,2:03.576,112.481,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,35,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:24.949,113.932,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,36,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:26.379,117.167,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,37,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:24.465,118.179,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,38,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:24.429,118.803,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,39,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:24.422,116.901,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,40,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:25.525,113.354,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,41,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,19,1:25.077,114.536,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,42,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,19,1:24.774,114.818,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,43,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,19,1:24.540,115.737,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,44,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,19,1:24.549,116.102,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,45,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:26.246,118.104,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,46,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:24.903,118.718,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,47,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:26.524,119.158,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,48,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:25.138,119.433,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,49,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:25.714,120.566,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,50,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:25.585,121.385,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softnew,
Hungarian,51,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:28.783,123.887,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softused,22.128
Hungarian,52,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:51.006,152.307,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softused,
Hungarian,53,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:25.956,155.555,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softused,
Hungarian,54,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:24.725,157.503,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softused,
Hungarian,55,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:29.328,163.821,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softused,
Hungarian,56,TSU,849,AlphaTauri,Red Bull RBPTH001,16,1:19.240,20,1:29.836,170.644,19 -3,0,29.804,30.127,23.474,1:23.405,281.3,238.0,252.5,302.0,Softused,
