race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Mexican,51,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.726,107.467,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,52,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.141,108.111,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,53,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.254,108.863,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,54,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.040,109.388,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,55,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.186,109.788,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,56,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.450,111.133,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,57,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.345,112.053,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,58,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.557,113.297,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,59,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.519,114.388,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,60,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.400,115.090,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,61,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.697,116.387,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,62,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.631,117.508,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,63,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.344,118.132,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,64,ALB,843,Williams,Mercedes M13 E,17,1:20.859,11,1:39.438,135.094,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,65,ALB,843,Williams,Mercedes M13 E,17,1:20.859,11,1:24.868,130.939,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,66,ALB,843,Williams,Mercedes M13 E,17,1:20.859,11,1:23.205,121.236,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,67,ALB,843,Williams,Mercedes M13 E,17,1:20.859,11,1:23.891,122.825,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,68,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:25.115,125.391,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,69,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.907,126.504,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,70,ALB,843,Williams,Mercedes M13 E,17,1:20.859,12,1:23.997,127.820,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,71,ALB,843,Williams,Mercedes M13 E,17,1:20.859,,,,12 +5,0,28.895,32.415,21.383,1:22.693,300.4,290.6,247.3,354.9,Softnew,
Mexican,Start,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,,0,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,1,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:33.553,8.300,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,2,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:25.890,10.943,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,3,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:25.938,13.802,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,4,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:25.401,15.637,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,5,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:24.652,17.063,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,6,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:24.795,18.564,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,7,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:25.524,20.973,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,8,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:25.166,22.847,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,9,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:26.050,25.651,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,10,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.820,27.214,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,11,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.805,28.855,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,12,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.675,30.454,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,13,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.471,31.816,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,14,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.737,33.497,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,15,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.705,35.231,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,16,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.632,36.787,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,17,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.071,38.697,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,18,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.112,40.521,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,19,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.035,42.124,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,20,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.965,43.415,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,21,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.018,45.138,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,22,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.054,46.595,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,23,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.493,48.433,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,24,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.671,50.243,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,25,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.069,49.987,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,26,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:25.130,51.810,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,27,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.687,53.151,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,28,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.540,54.430,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,29,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.875,53.058,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,30,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:24.712,52.897,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,31,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,12,1:24.919,54.760,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,32,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,11,1:24.677,56.162,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,33,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,11,1:24.639,57.532,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,34,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,10,1:24.617,55.386,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,35,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,10,1:24.791,53.831,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,36,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,10,1:24.547,56.332,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,37,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,10,1:24.735,58.738,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,38,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,10,1:24.870,60.923,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,39,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,10,1:24.989,63.530,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,40,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,9,1:24.787,65.851,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,41,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,9,1:25.234,68.649,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,42,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,9,1:25.051,71.235,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,43,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,9,1:25.102,73.932,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,44,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,9,1:25.248,76.895,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Mediumnew,
Mexican,45,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,11,1:29.926,84.395,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,24.218
Mexican,46,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,16,1:43.748,105.575,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,47,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,16,1:22.260,105.367,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,48,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,16,1:22.665,105.299,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,49,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,16,1:22.878,105.633,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,50,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:24.733,107.790,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,51,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:24.111,109.593,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,52,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:23.781,110.877,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,53,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:25.729,114.104,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,54,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:24.966,116.555,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,55,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:23.699,117.468,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,56,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,15,1:23.536,118.899,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,57,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:25.147,121.621,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,58,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:24.022,123.330,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,59,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:23.709,124.611,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,60,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:23.358,125.271,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,61,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:23.544,126.415,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,62,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:23.842,127.747,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,63,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,14,1:23.998,129.025,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,64,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:40.114,146.663,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,65,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.022,141.662,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,66,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:23.864,132.618,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,67,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:23.467,133.783,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,68,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:23.571,134.805,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,69,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.650,136.661,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,70,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,13,1:24.969,138.949,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,71,ZHO,852,Alfa Romeo,Ferrari 066/7,12,1:19.476,,,,13 -1,0,28.639,31.904,21.042,1:21.585,305.6,288.3,246.9,352.0,Softnew,
Mexican,Start,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,16,,0,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,1,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:34.420,9.167,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,2,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.968,11.888,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,3,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:26.302,15.111,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,4,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.418,16.963,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,5,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.106,18.843,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,6,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.607,20.156,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,7,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.403,22.444,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,8,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.273,24.425,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,9,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.228,26.407,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,10,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.965,28.115,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,11,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.877,29.828,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,12,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.829,31.581,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,13,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.763,33.235,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,14,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.661,34.840,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,15,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.665,36.534,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,16,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.615,38.073,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,17,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.822,39.734,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,18,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.962,41.408,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,19,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.030,43.006,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,20,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.898,44.230,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,21,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.997,45.932,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,22,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.933,47.268,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,23,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.470,49.083,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,24,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.966,51.188,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,25,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.271,51.134,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,26,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.303,53.130,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,27,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:25.197,54.981,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,28,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.863,56.583,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,29,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:24.889,55.225,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,30,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,13,1:24.912,55.264,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,31,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,13,1:24.979,57.187,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,32,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,12,1:24.904,58.816,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,33,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,12,1:24.918,60.465,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,34,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,11,1:24.830,58.532,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,35,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,11,1:24.852,57.038,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,36,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,11,1:24.971,59.963,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,37,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,11,1:25.140,62.774,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Softnew,
Mexican,38,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,13,1:28.890,68.979,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,22.534
Mexican,39,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,16,1:43.717,90.314,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,40,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,15,1:26.757,94.605,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,41,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:23.111,95.280,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,42,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:23.129,95.944,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,43,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:23.097,96.636,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,44,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:23.170,97.521,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,45,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,14,1:23.086,98.181,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,46,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,13,1:23.285,98.898,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
Mexican,47,VET,702,Aston Martin,Mercedes M13 E,16,1:20.419,13,1:23.235,99.665,14 +2,0,29.032,32.266,21.371,1:22.669,305.5,287.7,245.8,347.2,Mediumused,
