race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Italian,18,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:26.831,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,19,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:27.449,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,20,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:27.218,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,21,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:27.208,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,22,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:27.196,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,23,LAT,841,Williams,Mercedes M13 E,10,1:22.587,19,1:27.346,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,24,LAT,841,Williams,Mercedes M13 E,10,1:22.587,18,1:27.394,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,25,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.220,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,26,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.040,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,27,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.095,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,28,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.028,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,29,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.150,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,30,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:27.194,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,31,LAT,841,Williams,Mercedes M13 E,10,1:22.587,17,1:28.348,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,32,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.292,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,33,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.074,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,34,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:27.496,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,35,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:26.945,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,36,LAT,841,Williams,Mercedes M13 E,10,1:22.587,14,1:27.266,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,37,LAT,841,Williams,Mercedes M13 E,10,1:22.587,14,1:27.071,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,38,LAT,841,Williams,Mercedes M13 E,10,1:22.587,14,1:28.025,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,39,LAT,841,Williams,Mercedes M13 E,10,1:22.587,14,1:27.309,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,40,LAT,841,Williams,Mercedes M13 E,10,1:22.587,14,1:27.284,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,41,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:28.779,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,42,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:28.415,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,43,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.331,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,44,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.990,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,45,LAT,841,Williams,Mercedes M13 E,10,1:22.587,16,1:27.452,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,46,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:27.870,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,47,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,2:00.449,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,48,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,2:14.429,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,49,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:35.047,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,50,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,1:54.072,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,51,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,2:24.227,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,52,LAT,841,Williams,Mercedes M13 E,10,1:22.587,15,2:11.146,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,53,LAT,841,Williams,Mercedes M13 E,10,1:22.587,,,,15 -5,0,27.795,29.707,28.845,1:26.347,325.9,330.5,312.2,346.5,,
Italian,Start,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,1,MAG,813,Haas,Ferrari 066/7,16,1:22.908,12,1:35.277,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,2,MAG,813,Haas,Ferrari 066/7,16,1:22.908,13,1:29.935,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,3,MAG,813,Haas,Ferrari 066/7,16,1:22.908,13,1:28.221,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,4,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:29.212,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,5,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:28.126,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,6,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:27.918,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,7,MAG,813,Haas,Ferrari 066/7,16,1:22.908,14,1:27.833,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,8,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:28.877,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,9,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:28.644,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,10,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:27.835,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,11,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:28.421,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,12,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:50.858,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,13,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:28.457,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,14,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:28.137,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,15,MAG,813,Haas,Ferrari 066/7,16,1:22.908,15,1:28.232,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,16,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:28.755,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,17,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:28.144,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,18,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:28.771,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,19,MAG,813,Haas,Ferrari 066/7,16,1:22.908,14,1:27.880,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,20,MAG,813,Haas,Ferrari 066/7,16,1:22.908,11,1:29.423,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,21,MAG,813,Haas,Ferrari 066/7,16,1:22.908,11,1:28.625,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,22,MAG,813,Haas,Ferrari 066/7,16,1:22.908,11,1:28.395,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,23,MAG,813,Haas,Ferrari 066/7,16,1:22.908,11,1:28.011,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,24,MAG,813,Haas,Ferrari 066/7,16,1:22.908,14,1:32.278,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,25,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:54.426,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,26,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:27.631,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,27,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:28.535,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,28,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:27.082,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,29,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:26.853,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,30,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:27.200,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,31,MAG,813,Haas,Ferrari 066/7,16,1:22.908,19,1:27.763,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,32,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:26.976,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,33,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:27.203,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,34,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:27.087,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,35,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:27.034,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,36,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:27.156,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,37,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:26.798,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,38,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:27.075,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,39,MAG,813,Haas,Ferrari 066/7,16,1:22.908,18,1:27.498,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,40,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:27.061,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,41,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:27.645,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,42,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:27.416,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,43,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:28.341,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,44,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:27.224,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,45,MAG,813,Haas,Ferrari 066/7,16,1:22.908,17,1:27.573,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,46,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:37.824,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,47,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,2:25.263,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,48,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,2:17.528,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,49,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,2:04.196,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,50,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:33.236,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,51,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,1:28.536,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,52,MAG,813,Haas,Ferrari 066/7,16,1:22.908,16,2:07.732,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,53,MAG,813,Haas,Ferrari 066/7,16,1:22.908,,,,16,0,28.378,29.691,28.599,1:26.668,324.1,320.6,304.3,327.5,,
Italian,Start,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,1,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,3,1:30.751,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,2,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:28.398,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,3,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.818,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,4,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.260,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,5,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.441,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,6,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.406,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,7,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.222,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,8,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.266,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,9,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.567,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,10,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.661,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,11,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:27.466,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,12,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,4,1:49.865,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,13,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,5,1:29.644,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,14,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,5,1:27.727,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,15,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,5,1:27.711,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,16,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,5,1:27.509,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,17,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,5,1:27.614,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,18,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,5,1:27.753,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,19,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,7,1:31.516,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,20,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,12,1:49.019,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,21,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,12,1:27.372,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,22,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,12,1:27.370,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,23,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,12,1:26.911,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,24,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:27.094,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,25,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:26.971,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,26,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:27.173,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,27,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:26.918,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,28,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:26.972,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,29,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:27.175,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,30,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:26.938,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,31,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,11,1:27.317,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,32,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,10,1:27.498,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,33,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,10,1:27.143,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,34,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:27.100,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,35,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,7,1:26.978,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,36,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,6,1:27.207,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,37,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:28.336,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,38,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:26.778,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,39,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:26.603,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,40,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:26.759,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,41,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:26.751,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,42,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:26.775,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,43,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:26.751,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,44,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:27.184,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,45,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,8,1:27.296,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,46,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,47,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,48,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,49,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,50,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,51,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,52,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,53,RIC,786,McLaren,Mercedes M13 E,4,1:21.925,,,,17 -13,0,28.139,29.701,28.655,1:26.495,316.0,315.4,308.3,338.1,,
Italian,Start,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,12,,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,1,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:34.774,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,2,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,10,1:28.722,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,3,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,10,1:28.096,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,4,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,10,1:27.618,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,5,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,10,1:27.637,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,6,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:28.499,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,7,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.694,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,8,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.783,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,9,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.902,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,10,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:28.014,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,11,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:28.112,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,12,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:50.745,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,13,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.931,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,14,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.527,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,15,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.915,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,16,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,11,1:27.824,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,17,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,12,1:28.819,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
Italian,18,STR,835,Aston Martin,Mercedes M13 E,12,1:22.748,14,1:32.349,,18 -6,0,28.066,29.873,29.084,1:27.023,323.6,319.3,310.2,339.8,,
