race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
AZERBAIJAN,41,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.206,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,42,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.515,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,43,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.615,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,44,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.772,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,45,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:49.171,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,46,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.708,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,47,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.481,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,48,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.540,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,49,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.525,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,50,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.823,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,51,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.988,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,Start,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,1,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:58.543,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,2,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:51.690,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,3,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:50.910,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,4,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:50.947,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,5,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:50.533,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,6,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:50.623,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,7,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:50.622,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,8,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:50.744,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,9,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,2:08.218,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,10,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,2:09.891,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,11,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:49.908,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,12,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:50.376,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,13,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:50.438,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,14,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:50.554,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,15,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:50.748,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,16,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:51.171,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,17,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,5,1:51.776,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,18,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,8,1:56.303,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,19,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,15,2:06.265,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,20,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,14,1:50.041,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,21,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,12,1:50.017,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,22,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,12,1:49.629,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,23,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,11,1:49.796,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,24,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,11,1:49.541,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,25,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,11,1:48.958,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,26,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,10,1:49.154,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,27,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,1:49.688,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,28,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,1:49.422,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,29,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,1:49.348,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,30,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,1:49.504,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,31,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,1:49.347,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,32,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,1:49.424,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,33,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,9,2:20.563,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,34,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,8,2:32.336,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,35,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,8,1:50.109,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,36,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,8,1:49.004,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,37,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,8,1:48.821,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,38,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,8,1:48.669,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,39,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.407,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,40,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.382,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,41,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.716,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,42,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.741,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,43,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.721,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,44,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.791,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,45,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.476,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,46,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.294,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,47,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.369,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,48,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.507,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,49,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:47.989,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,50,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:48.332,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,51,ALO,239,Alpine,Renault E-Tech RE22,10,1:43.173,7,1:49.181,,7,6,38.833,43.911,25.079,1:47.823,204.9,214.2,347.4,332.0,,
AZERBAIJAN,Start,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,1,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,2:00.530,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,2,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:51.760,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,3,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:50.956,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,4,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:50.965,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,5,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:50.540,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,6,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:50.743,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,7,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:51.071,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,8,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,12,1:51.252,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,9,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,11,2:08.309,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,10,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,2:09.889,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,11,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:50.434,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,12,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:50.101,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,13,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:50.158,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,14,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:50.280,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,15,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:50.289,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,16,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:50.464,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,17,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,1:51.237,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,18,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:51.544,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,19,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:51.066,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,20,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,4,1:51.594,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,21,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,5,1:50.446,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,22,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,5,1:51.111,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,23,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,5,1:50.425,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,24,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,5,1:50.131,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,25,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,5,1:50.401,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,26,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:51.271,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,27,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:50.069,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,28,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:49.750,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,29,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:49.795,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,30,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:49.970,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,31,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:50.218,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,32,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,6,1:49.756,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,33,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,7,2:21.174,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,34,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,9,2:42.694,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,35,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,9,1:49.072,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,36,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,9,1:48.587,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,37,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,9,1:48.355,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,38,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,9,1:48.869,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,39,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:49.034,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,40,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:49.028,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,41,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.721,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,42,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.408,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,43,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.350,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,44,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.276,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,45,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.392,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,46,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.671,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,47,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.603,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,48,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.985,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,49,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.597,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,50,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.904,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,51,RIC,786,McLaren,Mercedes M13 E,12,1:43.574,8,1:48.903,,8,4,38.525,43.771,25.626,1:47.922,201.4,212.3,335.4,317.3,,
AZERBAIJAN,Start,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,1,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:59.787,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,2,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:51.871,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,3,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:51.315,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,4,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:50.531,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,5,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:50.619,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,6,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:50.746,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,7,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:50.534,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,8,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:50.585,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,9,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,10,2:08.764,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,10,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,2:08.944,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,11,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:50.230,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,12,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:50.328,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,13,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:50.618,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,14,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:50.380,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,15,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:50.967,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,16,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:50.700,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,17,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,6,1:51.330,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,18,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,5,1:52.014,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,19,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,5,1:51.221,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,20,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,8,1:55.814,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,21,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,16,2:08.943,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,22,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,16,1:50.902,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,23,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,15,1:50.628,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,24,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,15,1:50.088,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,25,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,15,1:50.264,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,26,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,15,1:50.876,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,27,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,14,1:49.469,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,28,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,13,1:49.432,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,29,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,13,1:49.481,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,30,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,13,1:48.924,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,31,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,12,1:49.299,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,32,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,1:48.820,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,33,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,11,2:24.707,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,34,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,10,2:27.191,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,35,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,10,1:48.579,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,36,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,10,1:48.449,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
AZERBAIJAN,37,NOR,842,McLaren,Mercedes M13 E,11,1:43.398,10,1:47.997,,9,2,38.546,43.550,25.409,1:47.505,206.7,216.5,343.1,321.5,,
