race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Brazilian,16,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:21.510,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,17,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:34.610,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,18,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:16.319,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,19,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:16.714,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,20,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,18,1:16.991,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,21,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:17.008,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,22,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:17.197,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,23,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:17.164,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,24,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:17.095,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,25,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,9,1:17.498,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,26,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,10,1:18.154,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,27,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.778,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,28,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.968,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,29,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.967,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,30,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:18.293,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,31,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.660,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,32,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.507,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,33,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.826,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,34,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.918,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,35,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.737,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,36,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,10,1:18.123,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,37,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:21.569,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,38,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:35.361,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,39,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:16.131,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,40,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,17,1:16.246,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,41,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:16.119,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,42,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:16.354,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,43,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:16.555,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,44,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:16.553,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,45,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,16,1:16.627,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,46,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,15,1:18.172,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,47,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,14,1:17.742,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,48,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:17.595,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,49,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:16.923,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,50,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:17.012,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,51,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:16.525,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,52,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:29.145,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,53,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:41.087,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,54,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:41.813,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,55,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:41.770,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,56,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:21.120,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,57,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:47.340,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,58,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:55.192,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,59,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:54.460,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,60,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:17.195,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,61,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:16.188,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,62,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,11,1:16.198,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,63,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:16.570,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,64,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:15.802,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,65,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:15.937,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,66,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:16.138,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,67,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,12,1:16.250,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,68,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:16.978,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,69,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:16.086,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,70,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:16.298,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,71,ZHO,852,Alfa Romeo,Ferrari 066/7,13,,13,1:16.421,,12 +1,0,19.151,38.770,17.216,1:15.137,324.5,249.5,330.3,326.3,,
Brazilian,Start,SCH,848,Haas,Ferrari 066/7,12,,12,,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,1,SCH,848,Haas,Ferrari 066/7,12,,10,1:43.315,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,2,SCH,848,Haas,Ferrari 066/7,12,,10,1:51.772,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,3,SCH,848,Haas,Ferrari 066/7,12,,10,1:59.677,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,4,SCH,848,Haas,Ferrari 066/7,12,,10,2:01.453,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,5,SCH,848,Haas,Ferrari 066/7,12,,10,1:55.978,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,6,SCH,848,Haas,Ferrari 066/7,12,,10,1:54.430,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,7,SCH,848,Haas,Ferrari 066/7,12,,7,1:19.308,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,8,SCH,848,Haas,Ferrari 066/7,12,,7,1:17.494,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,9,SCH,848,Haas,Ferrari 066/7,12,,8,1:17.343,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,10,SCH,848,Haas,Ferrari 066/7,12,,8,1:17.229,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,11,SCH,848,Haas,Ferrari 066/7,12,,8,1:17.434,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,12,SCH,848,Haas,Ferrari 066/7,12,,8,1:17.572,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,13,SCH,848,Haas,Ferrari 066/7,12,,8,1:17.422,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,14,SCH,848,Haas,Ferrari 066/7,12,,8,1:17.951,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,15,SCH,848,Haas,Ferrari 066/7,12,,8,1:18.111,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,16,SCH,848,Haas,Ferrari 066/7,12,,8,1:18.086,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,17,SCH,848,Haas,Ferrari 066/7,12,,9,1:18.809,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,18,SCH,848,Haas,Ferrari 066/7,12,,9,1:18.654,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,19,SCH,848,Haas,Ferrari 066/7,12,,9,1:18.432,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,20,SCH,848,Haas,Ferrari 066/7,12,,8,1:18.637,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,21,SCH,848,Haas,Ferrari 066/7,12,,9,1:18.350,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,22,SCH,848,Haas,Ferrari 066/7,12,,9,1:18.531,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,23,SCH,848,Haas,Ferrari 066/7,12,,9,1:18.410,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,24,SCH,848,Haas,Ferrari 066/7,12,,10,1:22.198,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,25,SCH,848,Haas,Ferrari 066/7,12,,14,1:35.863,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,26,SCH,848,Haas,Ferrari 066/7,12,,13,1:16.541,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,27,SCH,848,Haas,Ferrari 066/7,12,,13,1:16.828,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,28,SCH,848,Haas,Ferrari 066/7,12,,13,1:16.421,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,29,SCH,848,Haas,Ferrari 066/7,12,,13,1:17.242,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,30,SCH,848,Haas,Ferrari 066/7,12,,12,1:17.006,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,31,SCH,848,Haas,Ferrari 066/7,12,,12,1:17.069,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,32,SCH,848,Haas,Ferrari 066/7,12,,12,1:17.174,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,33,SCH,848,Haas,Ferrari 066/7,12,,12,1:17.180,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,34,SCH,848,Haas,Ferrari 066/7,12,,12,1:17.386,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,35,SCH,848,Haas,Ferrari 066/7,12,,13,1:17.990,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,36,SCH,848,Haas,Ferrari 066/7,12,,11,1:17.154,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,37,SCH,848,Haas,Ferrari 066/7,12,,10,1:17.252,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,38,SCH,848,Haas,Ferrari 066/7,12,,10,1:17.475,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,39,SCH,848,Haas,Ferrari 066/7,12,,10,1:17.266,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,40,SCH,848,Haas,Ferrari 066/7,12,,10,1:16.954,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,41,SCH,848,Haas,Ferrari 066/7,12,,11,1:18.091,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,42,SCH,848,Haas,Ferrari 066/7,12,,11,1:17.131,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,43,SCH,848,Haas,Ferrari 066/7,12,,11,1:17.191,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,44,SCH,848,Haas,Ferrari 066/7,12,,12,1:17.807,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,45,SCH,848,Haas,Ferrari 066/7,12,,11,1:17.223,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,46,SCH,848,Haas,Ferrari 066/7,12,,10,1:21.304,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,47,SCH,848,Haas,Ferrari 066/7,12,,16,1:36.908,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,48,SCH,848,Haas,Ferrari 066/7,12,,14,1:15.853,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,49,SCH,848,Haas,Ferrari 066/7,12,,14,1:15.564,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,50,SCH,848,Haas,Ferrari 066/7,12,,14,1:15.512,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,51,SCH,848,Haas,Ferrari 066/7,12,,13,1:15.461,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,52,SCH,848,Haas,Ferrari 066/7,12,,13,1:28.155,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,53,SCH,848,Haas,Ferrari 066/7,12,,12,1:42.114,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,54,SCH,848,Haas,Ferrari 066/7,12,,12,1:42.379,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,55,SCH,848,Haas,Ferrari 066/7,12,,12,1:41.994,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,56,SCH,848,Haas,Ferrari 066/7,12,,12,1:21.229,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,57,SCH,848,Haas,Ferrari 066/7,12,,12,1:45.602,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,58,SCH,848,Haas,Ferrari 066/7,12,,12,1:54.696,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,59,SCH,848,Haas,Ferrari 066/7,12,,12,1:53.874,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,60,SCH,848,Haas,Ferrari 066/7,12,,13,1:18.463,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,61,SCH,848,Haas,Ferrari 066/7,12,,13,1:17.644,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,62,SCH,848,Haas,Ferrari 066/7,12,,13,1:15.651,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,63,SCH,848,Haas,Ferrari 066/7,12,,13,1:15.251,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,64,SCH,848,Haas,Ferrari 066/7,12,,13,1:15.302,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,65,SCH,848,Haas,Ferrari 066/7,12,,13,1:16.187,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,66,SCH,848,Haas,Ferrari 066/7,12,,14,1:17.311,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,67,SCH,848,Haas,Ferrari 066/7,12,,14,1:15.992,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,68,SCH,848,Haas,Ferrari 066/7,12,,14,1:16.059,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,69,SCH,848,Haas,Ferrari 066/7,12,,14,1:15.809,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,70,SCH,848,Haas,Ferrari 066/7,12,,14,1:16.370,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,71,SCH,848,Haas,Ferrari 066/7,12,,14,1:16.419,,13 -1,0,19.200,38.499,17.273,1:14.972,322.3,250.4,325.2,315.2,,
Brazilian,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,10,,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,1,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:42.129,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,2,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:52.007,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,3,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:59.650,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,4,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,2:01.578,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,5,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:55.772,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,6,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:55.164,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,7,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,6,1:18.896,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,8,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,6,1:17.411,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,9,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.300,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,10,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.541,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,11,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.341,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,12,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.318,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,13,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.458,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,14,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.660,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,15,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.776,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,16,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:18.004,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,17,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.758,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,18,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,6,1:17.648,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,19,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,8,1:21.692,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,20,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,15,1:34.679,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,21,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,14,1:16.862,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,22,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,14,1:17.241,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,23,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,13,1:17.253,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,24,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,13,1:17.402,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,25,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,8,1:17.392,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,26,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,8,1:17.170,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,27,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,7,1:17.055,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,28,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,8,1:17.968,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,29,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:18.094,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,30,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:18.256,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,31,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:17.668,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
Brazilian,32,GAS,838,AlphaTauri,Red Bull RBPTH001,10,,9,1:17.608,,14 -4,0,19.123,38.940,17.147,1:15.210,326.8,254.7,335.1,337.0,,
